17.47611177,2.692030907,-22.22809219,1.190106153,22.42212001
17.48010084,2.538720369,-20.42669296,1.573382735,20.64389546
17.48408943,2.500392675,-18.85525894,1.880003929,19.11301044
17.48807828,2.577048063,-17.39880753,2.109969854,17.71472983
17.49206688,2.692030907,-16.17232132,2.454918861,16.57762449
17.49605589,2.730358601,-14.98416519,2.723212481,15.4724255
17.50004438,2.500392675,-13.91099072,3.029833555,14.45501704
17.50403271,2.155443668,-12.87614441,3.183144331,13.43776172
17.50802125,1.618856549,-11.84129715,3.489765644,12.45052123
17.51200964,0.698992848,-11.03641701,4.179663658,11.82204211
17.51599672,-0.374181569,-10.15488052,5.252837658,11.43913955
17.51998526,-1.907287836,-9.235016823,6.594305515,11.50687394
17.5239736,-4.39858532,-8.123514175,7.974101543,12.20349666
17.52796193,-6.544934273,-7.050339699,9.315568924,13.39116421
17.53195047,-7.579781055,-6.24545908,10.46539879,14.3521222
17.53593865,-8.001384735,-5.670544147,11.1936245,14.88201794
17.53992688,-8.154695511,-5.287267685,11.34693527,14.94012043
17.54391526,-8.039712906,-4.827335835,10.58038139,14.13805592
17.54790396,-7.963057518,-4.022455215,8.20406723,12.12011345
17.55189302,-8.001384735,-2.795969963,4.71625042,9.699619773
17.55588151,-7.69476366,-1.799450874,3.106488943,8.491035555
17.5598699,-7.043193817,-1.262863755,3.681403875,8.04699562
17.56385771,-6.391623497,-1.03289783,4.946216583,8.147686012
17.56784594,-5.816708565,-0.802931905,6.517650604,8.772603238
17.5718349,-5.395104408,-0.687948942,8.050756454,9.715714323
17.57582308,-5.088483334,-0.381327659,9.162258148,10.48737564
17.57981042,-4.705206394,-0.304672331,10.50372696,11.51347352
17.58379964,-4.015308857,-0.381327659,11.3086071,12.00636125
17.58778834,-3.210428238,-0.419655323,11.76853943,12.205797
17.59177563,-2.750496387,-0.381327659,10.92533112,11.27268828
17.59576203,-2.597185612,-0.113034055,9.392225266,9.74536019
17.59975032,-2.482202768,0.193587184,7.820790768,8.207531591
17.60373844,-2.367219687,0.423553169,6.47932291,6.911204794
17.60772662,-2.137253761,0.730174363,5.82775259,6.250096679
17.61171495,-1.868960261,0.998467982,4.601267338,5.065729156
17.61570328,-1.48568368,1.458399773,2.876523018,3.550854906
17.61969198,-1.064079404,1.72669363,1.496727347,2.520700026
17.62368,-0.987424076,2.109970093,0.615191281,2.409448155
17.62766672,-0.987424076,2.416591406,-0.151361883,2.614924616
17.63165511,-0.987424076,2.761540174,-0.534638405,2.981098567
17.6356436,-1.025751829,3.144816875,-1.032897949,3.465388603
17.63963214,-1.025751829,3.64307642,-0.917914987,3.894449966
17.64362094,-1.140734792,4.217991352,-0.534638405,4.402109169
17.64760922,-1.370700717,4.639595509,-0.266344845,4.845163208
17.6515974,-1.562338948,4.831233501,-0.266344845,5.084551083
17.65558521,-1.600666642,4.792906284,-0.30467248,5.062302803
17.65957276,-1.524011374,4.639595509,-0.266344845,4.89074603
17.66356078,-1.48568368,4.447957039,-0.30467248,4.699404551
17.66754927,-1.447355986,4.29464674,-0.343000174,4.544939943
17.67153761,-1.524011374,3.988025188,-0.381327808,4.286299857
17.67552578,-1.638994336,3.719731808,-0.611293793,4.110521531
17.67951417,-2.098926067,3.374782801,-1.646140575,4.301677392
17.68350276,-3.823670626,1.918331861,-18.66362,19.14761514
17.68749323,-4.091964245,-0.879587173,-39.39888,39.6205703
17.69148146,-3.248755932,-1.646140337,-38.09574127,38.26943554
17.69547006,-3.248755932,-1.837778568,-38.01908493,38.20186729
17.69945782,-3.478721857,-0.381327659,-35.33615112,35.50901988
17.70344547,-3.747015476,1.994987011,-37.75079346,37.98871549
17.70743396,-3.938653708,3.604748726,-31.3117466,31.76370069
17.71142203,-3.13377285,3.796387196,-12.56952286,13.49911082
17.71541094,-2.137253761,2.9915061,-0.917914987,3.78939709
17.71940052,-1.94561553,2.378263712,4.10300827,5.126035012
17.7233886,-1.562338948,1.880004168,6.555978298,6.996868593
17.72737683,-1.064079404,1.266761541,6.47932291,6.687194865
17.7313649,-1.025751829,0.768502057,5.63611412,5.780012509
17.73535323,-1.294045329,0.385225475,4.409629345,4.611700656
17.73934141,-1.447355986,0.040276587,3.144816637,3.462128425
17.74333157,-1.025751829,-0.611293554,2.33993578,2.62700325
17.74731985,-0.604147494,-1.339519024,2.301608086,2.730696832
17.75130849,-0.029232657,-1.991089344,2.79986763,3.435775032
17.75529808,0.469026893,-2.642659426,4.294646263,5.064348092
17.75928651,0.737320483,-3.179246426,5.712769508,6.579284519
17.76327469,0.737320483,-3.86914444,6.939254761,7.979171437
17.76726297,0.928958774,-4.712352753,8.740653992,9.973377817
17.77125094,1.043941736,-5.900510311,10.38874435,11.99299152
17.77523933,0.967286408,-6.858701706,11.76853943,13.65561981
17.7792275,1.005614042,-7.816893101,12.61174774,14.87182768
17.78321573,1.043941736,-8.698429108,13.0333519,15.7041633
17.7872036,1.312235236,-9.886587143,13.646595,16.90254779
17.79119162,1.388890624,-11.61133194,13.56993866,17.91355023
17.79517953,1.043941736,-13.91099072,12.84171295,18.96088259
17.79916766,0.928958774,-17.59044647,11.57690048,21.07869532
17.8031561,1.043941736,-23.07130051,8.932292938,24.76207945
17.80714438,0.584009886,-29.74031258,6.632633209,30.47653332
17.8111311,-1.025751829,-36.06437302,5.214509964,36.45383769
17.81511969,-1.830632567,-43.80656052,4.831233501,44.11016637
17.81910776,-2.980462313,-50.97383118,6.517650604,51.47518227
17.8230962,-3.747015476,-56.37803268,8.472360611,57.1340843
17.82708506,-2.712168694,-60.2874527,11.15529633,61.3707866
17.83107365,-2.098926067,-61.32229996,13.49328423,62.82434784
17.83506209,-1.48568368,-59.63588333,14.37482071,61.36188807
17.83905063,-1.140734792,-56.1097374,14.91140747,58.0685283
17.84303943,-0.220870942,-51.39543533,13.22499084,53.0701417
17.8470286,0.047422655,-45.9145813,8.165739059,46.63507606
17.85101792,0.315716267,-40.43372726,3.068161249,40.55119716
17.85500464,1.312235236,-36.67761612,-0.343000174,36.70268566
17.85899297,2.807013988,-33.87969971,-0.381327808,33.99792333
17.86298136,3.803533077,-32.42324829,-0.687949061,32.65282786
17.86696964,3.611894608,-30.92847061,-1.454502225,31.17261063
17.87095808,3.343600988,-29.35703659,-1.4928298,29.5845197
17.87494604,3.688549995,-27.51730919,-0.189689517,27.76407189
17.87893636,3.343600988,-25.86921883,0.653518915,26.0925897
17.88292453,2.078788519,-24.25945854,0.88348484,24.36438458
17.88691266,0.813975811,-22.57304192,0.538535953,22.59413196
17.89089985,0.507354558,-21.07826233,-0.03637889,21.08439885
17.89488787,0.162405625,-19.54515648,-0.074706554,19.54597397
17.89887516,-0.450836867,-17.51379013,-2.795970201,17.74129499
17.90286302,-0.987424076,-15.0991478,-11.03641701,18.72863505
17.90685146,-1.179062366,-12.49286747,-30.2002449,32.70346645
17.91084151,0.928958774,-11.99460793,-50.62888336,52.03861464
17.91483032,3.381928682,-12.53119564,-54.57663345,56.09881661
17.91881881,4.493431091,-12.68450546,-48.06093216,49.9093258
17.92280756,4.723396778,-12.26290131,-35.79608154,38.13199024
17.9267962,8.211214066,-11.84129715,-25.14099312,28.97774818
17.93078459,11.39240932,-12.07126331,-15.48242378,22.69819011
17.93477287,12.7722044,-11.95628071,-8.200170517,19.32161096
17.93876078,15.30183029,-11.49634838,-2.374366045,19.28599623
17.94275,19.0962677,-10.65314007,2.109969854,21.96835921
17.94673787,21.66422081,-8.660101891,5.291165352,23.9234667
17.95072615,22.62241173,-6.24545908,5.751097202,24.16307908
17.9547137,21.81753159,-4.674025059,1.765020967,22.3822808
17.95870084,19.24957848,-3.67750597,-1.531157494,19.65743536
17.96268933,16.03005409,-2.757642269,-3.370885134,16.6111436
17.96667792,13.00217056,-1.876106262,-4.405731678,13.85592601
17.97066677,10.47254562,-1.22453618,-4.750680447,11.5647164
17.97465474,8.402852058,-0.611293554,-4.903991222,9.748370758
17.97864146,6.601452351,-0.036378741,-5.210612774,8.410171344
17.98262979,4.876707554,0.461880803,-5.248939991,7.179622655
17.98661828,3.343600988,1.036795616,-5.670544624,6.664059503
17.99060641,1.733839512,1.535055161,-6.782046318,7.166501661
17.99459417,0.315716267,1.880004168,-8.391807556,8.605610175
17.9985812,-1.102407098,2.033314705,-9.924913406,10.19085748
18.00256922,-2.213909149,1.918331861,-11.18972778,11.56682319
18.00655693,-3.057117701,1.650038242,-11.80296898,12.30360401
18.01054516,-3.86199832,1.305089235,-12.18624687,12.85001563
18.0145337,-4.896844864,1.190106392,-12.41621208,13.39991662
18.01852177,-5.740053177,1.305089235,-12.37788391,13.70632987
18.02250979,-6.199985027,1.573382854,-11.61133194,13.25663522
18.02649844,-5.970019341,1.611710548,-10.23153496,11.95504284
18.03048646,-5.51008749,1.573382854,-8.085186005,9.909935948
18.03447407,-5.011827946,1.573382854,-5.862182617,7.871412707
18.03846235,-4.436913013,1.305089235,-3.639178753,5.884987425
18.04245084,-3.708687782,0.883485019,-1.761123419,4.199579329
18.04643901,-2.712168694,0.193587184,-0.189689517,2.725677371
18.05043084,-1.370700717,-0.764604211,0.88348484,1.801106748
18.05442026,-0.067560315,-1.837778568,1.535055041,2.395493361
18.05841,1.197252274,-3.064263582,1.726693273,3.7154534
18.06239854,2.500392675,-4.367403984,1.381744385,5.21875451
18.06638542,3.535239458,-5.708871841,0.308570027,6.721930615
18.07037328,4.301792622,-6.667063236,-0.917914987,7.987347487
18.07436125,4.876707554,-7.548599243,-2.566004276,9.346015464
18.07834969,5.221656322,-8.276824951,-4.252420902,10.67026755
18.08233776,5.183328629,-8.928395271,-5.478906155,11.6876666
18.08632625,4.723396778,-9.541638374,-5.862182617,12.153951
18.0903149,3.918515921,-10.07822514,-5.517233849,12.1394093
18.09430323,2.883669138,-10.65314007,-4.597370148,11.95578326
18.09829172,1.657184243,-11.41969299,-3.33255744,12.0108945
18.10227979,0.545682192,-12.33955669,-2.067744732,12.52349778
18.10626667,-0.680802822,-13.45105934,-0.841259718,13.4945251
18.11025599,-1.830632567,-14.75419903,0.155259401,14.86814414
18.11424599,-2.750496387,-16.3256321,1.15177846,16.59572497
18.11823427,-3.363738775,-18.20368767,1.80334866,18.59949057
18.12222261,-3.670360088,-20.61833,1.880003929,21.02668519
18.12621068,-3.632032394,-23.49290466,1.650038004,23.82920171
18.1301987,-3.363738775,-26.48246193,1.075123072,26.71687515
18.13418558,-3.018790007,-29.4720192,0.19358705,29.62685411
18.13817328,-2.673841,-32.42324829,-1.109553337,32.55222825
18.14216136,-2.175581455,-35.37447739,-3.754161358,35.6395922
18.14614959,-1.409028292,-38.24905014,-7.663582325,39.03467294
18.15013823,-0.374181569,-40.66369247,-11.76464272,42.33299795
18.15412828,0.584009886,-41.96683502,-14.10262871,44.27686129
18.15811688,1.120597005,-41.85185242,-14.10262871,44.17824606
18.16210573,1.503873587,-40.66369247,-12.60785103,42.59994635
18.16609427,1.887150168,-39.20724106,-10.80644989,40.71300095
18.17008245,2.193771362,-38.01908493,-8.890068054,39.10622408
18.17407073,2.462064981,-36.98423767,-7.203650475,37.75961044
18.17805953,2.921996832,-36.10270309,-5.555561543,36.6443379
18.18204771,3.995171309,-35.6044426,-4.175765991,36.07041375
18.18603604,5.259984016,-35.2211647,-3.524195671,35.78572104
18.19002464,6.218175411,-34.37795639,-3.562523365,35.11696405
18.19401323,6.601452351,-33.41976547,-4.405731678,34.34924117
18.19800193,6.218175411,-32.5382309,-6.283786774,33.71777204
18.20199068,5.413294792,-31.50338554,-7.893548489,32.92529679
18.20597927,4.225137234,-30.00860596,-7.54859972,31.23058715
18.20996776,2.845341444,-28.16887856,-5.708872318,28.8820517
18.21395594,1.810494781,-26.06085777,-3.86914444,26.408644
18.21794427,1.005614042,-24.02949142,-2.029417038,24.13599493
18.22193276,0.507354558,-22.11310959,-0.611293793,22.12737455
18.22592224,0.62233752,-20.5033474,0.691846609,20.52445396
18.22991094,0.928958774,-18.89358711,1.726693273,18.99505378
18.23389985,1.197252274,-17.51379013,2.263280392,17.69996316
18.23788854,1.388890624,-16.13399506,2.684884787,16.4147318
18.24187735,1.657184243,-14.98416519,3.068161249,15.38457278
18.24586584,1.503873587,-13.83433533,3.604748487,14.37514109
18.24985438,1.35056293,-12.60785103,4.294646263,13.38752831
18.25384334,0.852303445,-11.34303761,5.022871971,12.43463575
18.25783052,-0.259198576,-10.11655331,5.942735672,11.73575485
18.2618187,-1.677321911,-9.158361435,6.900927067,11.58929624
18.26580735,-2.750496387,-8.430135727,7.974101543,11.9255488
18.26979599,-3.363738775,-7.778565407,9.123931885,12.45258814
18.27378427,-4.015308857,-7.280305862,10.50372696,13.39603817
18.27777271,-5.625070572,-6.552080154,11.65355682,14.50436348
18.28176094,-6.736572266,-5.823854923,12.61174774,15.43874584
18.28574953,-7.464797974,-5.325595379,12.99502373,15.90458477
18.28973797,-7.464797974,-4.942318916,13.30164528,16.03382338
18.29372662,-7.311487198,-4.482387066,13.11000824,15.6659489
18.29771526,-7.119848728,-3.984127283,12.34345436,14.79616105
18.30170407,-6.889883041,-3.409212589,10.42707062,12.95442089
18.30569323,-6.391623497,-2.757642269,8.472360611,10.96532426
18.30968157,-5.701725483,-2.221055269,6.824271679,9.165884788
18.31366974,-4.85851717,-1.4928298,5.674441814,7.617940654
18.31765823,-4.130291939,-1.262863755,6.096045971,7.471004808
18.32164703,-3.632032394,-1.22453618,8.089084625,8.951225516
18.32563558,-3.440394163,-0.726276577,9.315568924,9.957088633
18.32962245,-3.287083626,-0.266344666,9.775501251,10.31679616
18.33361125,-2.903806925,-0.151361704,10.46539879,10.8618404
18.33760011,-2.482202768,-0.074706405,10.23543358,10.53237923
18.34158875,-2.137253761,0.193587184,8.970621109,9.223739628
18.34557698,-1.868960261,0.6151914,7.245875835,7.508274738
18.349565,-1.600666642,1.07512331,5.866080284,6.174862082
18.35355344,-1.370700717,1.72669363,3.949697495,4.523317549
18.35754214,-1.179062366,2.4549191,2.378263474,3.615653883
18.36153094,-0.910768747,2.9915061,1.228433847,3.359711025
18.36551802,-0.719130456,3.413110495,0.346897662,3.505254606
18.36950636,-0.489164531,3.911369801,-0.381327808,3.960240719
18.373495,-0.29752624,4.332973957,-0.76460433,4.409966548
18.37748349,-0.259198576,4.562940121,-0.802932024,4.640291616
18.38147266,-0.335853904,4.677923203,-0.572966099,4.724833699
18.38546136,-0.374181569,4.677923203,-0.419655442,4.711590817
18.38944985,-0.719130456,4.869561195,-0.30467248,4.931794822
18.39343808,-1.179062366,5.099527359,-0.30467248,5.242918335
18.39742651,-1.715649605,5.176182747,-0.30467248,5.461606606
18.40141485,-2.098926067,5.099527359,-0.343000174,5.525243799
18.40540292,-2.175581455,4.716250896,-0.30467248,5.202787955
18.40939089,-2.098926067,4.217991352,-0.228017151,4.716877516
18.41337953,-2.060598612,3.949697495,-0.189689517,4.458941472
18.41736745,-2.290564537,3.566421032,-0.189689517,4.242879563
18.42135547,-2.520530462,3.221472025,-0.266344845,4.099011514
18.42534339,-2.328891993,2.723212719,-0.802932024,3.672100933
18.42933151,-2.443875074,2.608229637,-1.416174531,3.844598486
18.43331943,-3.325411081,2.301608324,-3.600851059,5.414968891
18.43730943,-8.844593048,-1.22453618,-60.70906067,61.36217371
18.44129766,-8.691283226,-4.252420902,-63.00871658,63.74731252
18.44528578,-7.503125668,-5.517233372,-48.17591476,49.06786649
18.44927391,-6.698244572,-5.632216454,-45.95291138,46.77882434
18.45326261,-7.273159504,-2.604331732,-36.2176857,37.03244726
18.45724979,-7.043193817,-0.113034055,-25.21764946,26.18299448
18.46123776,-5.51008749,0.883485019,-10.26986313,11.68810073
18.46522641,-4.245274544,0.960140288,-0.76460433,4.419145291
18.4692162,-2.942134619,1.381744623,3.413110256,4.713246857
18.47320459,-2.060598612,1.765021086,6.211029053,6.777776034
18.47719266,-1.562338948,1.765021086,6.862599373,7.256133445
18.48118099,-1.409028292,1.458399773,6.785943985,7.082466124
18.48516948,-1.21739006,1.190106392,6.440995216,6.662192669
18.48915792,-1.025751829,0.883485019,5.674441814,5.833695441
18.49314667,-0.75745815,0.193587184,4.831233501,4.894081731
18.49713636,-0.29752624,-0.956242502,4.677922726,4.783919169
18.50112547,-0.029232657,-1.607812643,4.946216583,5.201055136
18.50511537,0.239060938,-2.221055269,6.057718754,6.456484581
18.50910344,0.430699229,-2.795969963,8.050756454,8.533324636
18.51309193,0.392371595,-3.600850821,10.31208801,10.92974114
18.51708094,0.852303445,-4.635697365,12.80338669,13.6434168
18.52106974,1.082269311,-5.823854923,14.60478592,15.76034152
18.52505844,1.005614042,-6.743718624,17.05775642,18.36997699
18.52904719,1.082269311,-7.35696125,17.86263657,19.34864261
18.53303594,1.197252274,-7.778565407,16.86611748,18.61196958
18.53702474,1.273907661,-8.238497734,15.60130501,17.68887796
18.54101334,1.542201281,-9.081706047,15.10304642,17.69061278
18.54500172,1.35056293,-10.3081913,14.91140747,18.17781342
18.54899011,1.465545893,-13.8726635,14.60478592,20.19649447
18.55297881,2.730358601,-19.3918457,12.49676514,23.23074852
18.55696787,4.301792622,-25.79256439,10.0821228,28.02518506
18.5609562,5.681588173,-32.23160934,8.43403244,33.79778082
18.56494479,6.793090343,-39.93546677,7.437514305,41.18621373
18.56893282,5.528277874,-47.67765427,6.555978298,48.44276441
18.57292141,4.608414173,-53.96339035,6.709288597,54.57379896
18.57690964,6.371486187,-59.25260544,7.360858917,60.04705931
18.58089808,7.061384201,-62.12718201,7.935773849,63.02877436
18.58488636,8.364523888,-63.27701187,8.702327728,64.41797885
18.58887469,8.134558678,-62.0121994,10.35041618,63.39412461
18.59286344,7.86626482,-59.02264023,11.15529633,60.58044914
18.59685203,7.253022194,-54.7682724,10.77202034,56.28682275
18.60084021,6.1415205,-49.86233139,9.73717308,51.17404523
18.60482818,4.723396778,-45.03304672,10.15877724,46.40567346
18.60881657,3.995171309,-41.54523087,8.472360611,42.58812623
18.61280516,3.075307608,-38.24905014,6.555978298,38.92850119
