1.768316062,-2.40554738,-10.23153591,0.691846609,10.53326336
1.772308822,-2.40554738,-10.23153591,0.806829572,10.54144009
1.776301322,-2.367219687,-10.23153591,0.960140169,10.54561166
1.780293666,-2.290564537,-10.26986313,1.113450766,10.58095209
1.78428627,-2.175581455,-10.3081913,1.458399773,10.63573657
1.788279187,-2.022270918,-10.34651852,2.033314705,10.73659135
1.792272207,-1.868960261,-10.4231739,2.608229399,10.90588957
1.796264812,-1.753977299,-10.57648468,3.068161249,11.15132629
1.800257207,-1.638994336,-10.69146729,3.5280931,11.37722357
1.804249655,-1.562338948,-10.84477806,3.796386719,11.59580382
1.808242155,-1.447355986,-11.07474422,3.758059025,11.78421854
1.812234187,-1.409028292,-11.30471039,3.5280931,11.92599172
1.816226634,-1.409028292,-11.41969299,3.029833555,11.8985142
1.820219447,-1.48568368,-11.49634838,2.684884787,11.89881878
1.824211843,-1.48568368,-11.64965916,2.301608086,11.96742304
1.828204655,-1.447355986,-11.84129715,2.071642399,12.10796679
1.832197364,-1.332373023,-12.0329361,1.726693273,12.22899173
1.836189759,-1.179062366,-12.30122948,1.496727347,12.44791659
1.840181895,-0.987424076,-12.49286747,1.420072079,12.6120319
1.844174239,-0.75745815,-12.64617825,1.420072079,12.74818308
1.848166322,-0.412509203,-12.76116085,1.535055041,12.85977387
1.852159655,-0.105887972,-12.76116085,1.841676235,12.8938051
1.856153093,0.239060938,-12.76116085,2.109969854,12.9366282
1.860145332,0.737320483,-12.72283363,2.531574011,12.99319068
1.86413778,1.005614042,-12.60785103,2.838195324,12.96242724
1.868130176,1.197252274,-12.56952286,3.068161249,12.99384205
1.872122832,1.35056293,-12.30122948,3.336454868,12.81702766
1.876115437,1.35056293,-12.1479187,3.604748487,12.7432398
1.880107468,1.235579967,-12.10959148,3.643076181,12.70593829
1.884100124,1.082269311,-12.0329361,3.719731569,12.64117324
1.88809252,0.737320483,-11.91795254,3.796386719,12.52971613
1.892084447,0.124077968,-11.68798637,3.98802495,12.35025359
1.896075697,-0.56581986,-11.49634838,4.064680099,12.20687522
1.900068614,-1.140734792,-11.38136578,4.217990875,12.19131698
1.904061374,-1.677321911,-11.26638222,4.332973957,12.18685523
1.908054082,-2.060598612,-11.228055,4.486284733,12.2654815
1.912046687,-2.40554738,-11.18972683,4.601267338,12.33565182
1.916038926,-2.635513306,-11.228055,4.831233501,12.50423795
1.920031634,-2.827151537,-11.30471039,5.099526882,12.71984423
1.92402403,-2.865479231,-11.41969299,5.444476128,12.97161052
1.928016739,-2.903806925,-11.57300377,6.096045971,13.39881664
1.93200903,-2.865479231,-11.76464176,6.824271679,13.89922483
1.936001426,-2.788824081,-11.95628071,7.399186611,14.33450908
1.939993509,-2.597185612,-12.1479187,7.820790768,14.67930755
1.943986009,-2.40554738,-12.41621208,7.09256506,14.5001193
1.947978353,-2.40554738,-12.64617825,5.482803822,13.99191267
1.951970332,-2.252236843,-12.56952286,4.639595032,13.58643874
1.955962364,-2.022270918,-12.26290131,4.907888889,13.36247363
1.959954603,-1.868960261,-11.84129715,5.406148434,13.15050461
1.963947103,-1.792304873,-11.45802116,5.712769508,12.92804476
1.967939603,-1.638994336,-11.15139961,5.789424896,12.67112688
1.971931947,-1.524011374,-10.69146729,5.63611412,12.18178418
1.975924447,-1.294045329,-10.19320774,5.252837658,11.53985879
1.979916322,-1.255717754,-9.694948196,4.677922726,10.83751856
1.983908614,-1.409028292,-9.388327599,3.873042107,10.25312201
1.987900801,-1.638994336,-9.196688652,3.068161249,9.832547892
1.99189377,-1.907287836,-9.005050659,2.33993578,9.497577782
1.995886426,-2.213909149,-8.890068054,1.956659317,9.368202571
1.999878666,-2.443875074,-8.775084496,1.880003929,9.301024033
2.003871634,-2.635513306,-8.775084496,2.263280392,9.437715636
2.007864395,-2.673841,-8.813412666,2.914850712,9.660332458
2.011856739,-2.635513306,-8.966723442,3.834714413,10.10213316
2.015849291,-2.482202768,-9.349999428,4.984544277,10.88253195
2.019841739,-2.213909149,-9.733276367,6.134373665,11.71616844
2.023834134,-2.022270918,-10.23153591,7.130892754,12.63422092
2.027826218,-1.715649605,-10.76812267,7.629152298,13.30788805
2.031818874,-1.562338948,-11.34303761,7.74413538,13.82306181
2.035811739,-1.332373023,-11.72631454,7.360858917,13.90913062
2.039804291,-1.025751829,-12.10959148,6.670960903,13.86348052
2.043796582,-0.719130456,-12.33955669,5.63611412,13.58482942
2.047788978,-0.527492166,-12.45454025,4.524612427,13.26144557
2.051781218,-0.335853904,-12.41621208,3.298127174,12.8511775
2.055773666,-0.259198576,-12.26290131,2.224952698,12.46580711
2.059766374,-0.144215629,-11.87962532,1.305089116,11.9519686
2.063758666,-0.105887972,-11.38136578,0.653518915,11.40060464
2.067749968,-0.144215629,-10.84477806,0.308570027,10.85012557
2.071742728,-0.220870942,-10.3081913,0.461880654,10.32089752
2.075736218,-0.450836867,-9.733276367,0.921812534,9.787219272
2.07972877,-0.604147494,-9.27334404,1.420072079,9.400878075
2.083721322,-0.680802822,-8.813412666,2.148297548,9.096972995
2.08771403,-0.795785785,-8.430135727,2.79986763,8.918504479
2.09170653,-0.872441113,-8.161842346,3.413110256,8.889665101
2.095699187,-0.949096382,-7.855220795,3.98802495,8.860565483
2.099691582,-0.949096382,-7.586926937,4.371301651,8.807412924
2.103683614,-0.910768747,-7.318633556,4.754578114,8.774845291
2.107676114,-0.872441113,-7.203650475,4.907888889,8.760200169
2.111668666,-0.872441113,-7.126995087,5.061199665,8.784700024
2.115660853,-0.872441113,-7.050339699,5.137854576,8.767325305
2.119653093,-0.872441113,-7.012012005,5.099526882,8.714048443
2.123645801,-0.872441113,-6.935357094,4.907888889,8.540942856
2.127638457,-0.834113419,-6.858701706,4.601267338,8.301156269
2.131631218,-0.795785785,-6.8970294,4.10300827,8.064549983
2.135623874,-0.719130456,-6.820374012,3.489765644,7.695005817
2.139616374,-0.680802822,-6.820374012,3.029833555,7.49405668
2.143608718,-0.680802822,-6.70539093,2.684884787,7.254954605
2.147601791,-0.680802822,-6.628735542,2.263280392,7.037475791
2.151594707,-0.795785785,-6.552080154,1.880003929,6.862757765
2.155586791,-0.872441113,-6.437097549,1.458399773,6.657650355
2.159578874,-0.872441113,-6.283786774,1.228433847,6.461902153
2.163571322,-0.910768747,-6.168803692,1.15177846,6.341153863
2.167563614,-1.025751829,-6.015492916,1.343416691,6.248447027
2.17155627,-1.179062366,-5.900510311,1.726693273,6.260006362
2.175548301,-1.332373023,-5.785527229,2.301608086,6.367491105
2.179541062,-1.48568368,-5.670544147,2.914850712,6.546654229
2.183533822,-1.753977299,-5.59388876,3.604748487,6.88202292
2.18752627,-1.94561553,-5.440578461,4.10300827,7.086606426
2.191518562,-2.175581455,-5.402250767,4.486284733,7.351477315
2.195510437,-2.40554738,-5.248939991,4.677922726,7.431082711
2.199502572,-2.712168694,-5.172284603,4.907888889,7.628614579
2.203494968,-2.903806925,-5.133956909,4.907888889,7.67313375
2.207487259,-3.057117701,-5.095629215,4.677922726,7.562695734
2.211479864,-3.095445156,-5.133956909,4.10300827,7.264569576
2.215472051,-3.13377285,-5.172284603,3.221472025,6.852075766
2.219464864,-3.057117701,-5.172284603,2.301608086,6.433964286
2.223457572,-2.980462313,-5.210612297,1.458399773,6.177423897
2.227450645,-2.980462313,-5.248939991,0.768501878,6.084827176
2.231442051,-2.942134619,-5.172284603,0.270242363,5.956653009
2.235434864,-3.095445156,-5.210612297,0.155259401,6.062702921
2.239428041,-3.248755932,-5.210612297,0.42355299,6.155021751
2.243422676,-3.440394163,-5.172284603,0.845157206,6.269220902
2.24741502,-3.555377007,-5.210612297,1.266761422,6.433962284
2.251407572,-3.708687782,-5.172284603,1.688365698,6.58463908
2.255400697,-3.938653708,-5.172284603,2.186625242,6.859070709
2.259393509,-4.20694685,-5.133956909,2.684884787,7.159924697
2.263386426,-4.513568401,-5.095629215,3.144816637,7.498507084
2.267378978,-4.781861782,-5.095629215,3.681403875,7.898377915
2.271371791,-5.088483334,-5.095629215,4.179663658,8.326325002
2.275364551,-5.395104408,-5.057301521,4.639595032,8.729793372
2.279356947,-5.663397789,-5.057301521,4.946216583,9.061756545
2.283349291,-5.893363953,-5.133956909,5.061199665,9.311551658
2.287341582,-6.085002422,-5.210612297,5.061199665,9.475942013
2.291333822,-6.123330116,-5.555561066,5.061199665,9.694079251
2.295326114,-6.085002422,-6.015492916,5.099526882,9.96085257
2.299317937,-6.046674728,-6.398769855,4.984544277,10.11692703
2.303309551,-5.893363953,-6.858701706,4.754578114,10.2166306
2.307301843,-5.893363953,-7.126995087,4.562940121,10.31243037
2.31129403,-5.855036259,-7.433616638,4.447957039,10.45583224
2.315286634,-5.778380871,-7.740237713,4.601267338,10.69918812
2.319278978,-5.778380871,-7.931876183,4.562940121,10.82241968
2.323271426,-5.778380871,-8.085186958,4.371301651,10.85671275
2.327263926,-5.625070572,-8.200169563,4.141335487,10.7719478
2.331257103,-5.548415184,-8.200169563,4.064680099,10.70277143
2.335249968,-5.471759796,-8.238497734,4.064680099,10.692737
2.339242832,-5.395104408,-8.200169563,4.064680099,10.62410263
2.34323528,-5.395104408,-8.046858788,4.064680099,10.50622255
2.347227468,-5.586742878,-7.740237713,4.10300827,10.39026721
2.35122002,-5.970019341,-7.203650475,4.064680099,10.20075171
2.355212312,-6.314968109,-6.590407848,3.98802495,9.960755033
2.359204447,-6.698244572,-5.938838005,3.911369801,9.76908854
2.363196739,-7.081521511,-5.402250767,3.834714413,9.697282861
2.367189239,-7.23483181,-4.903991222,3.604748487,9.454423985
2.371181634,-7.388142586,-4.482387066,3.45143795,9.305313998
2.375174187,-7.503125668,-4.290748596,3.298127174,9.251219442
2.379166687,-7.579781055,-4.099110603,3.336454868,9.240547585
2.38315903,-7.388142586,-3.984127283,3.5280931,9.105238162
2.387151582,-7.158176422,-4.022455215,3.758059025,9.030096527
2.391144187,-6.889883041,-4.060782909,3.98802495,8.936710198
2.39513653,-6.544934273,-4.32907629,4.332973957,8.963912621
2.39912877,-6.085002422,-4.789008141,4.601267338,9.007414422
2.40312127,-5.701725483,-5.325595379,4.869561195,9.196970472
2.407113301,-5.356776714,-5.823854923,4.984544277,9.351899518
2.411105332,-5.088483334,-6.360442162,4.946216583,9.529582657
2.41509778,-4.935172558,-6.820374012,4.831233501,9.706402371
2.419090176,-4.820189476,-7.280305862,4.562940121,9.85177662
2.423082832,-4.743534088,-7.586926937,4.332973957,9.941691974
2.427075489,-4.743534088,-7.816893101,4.026352882,9.990818331
2.431068041,-4.6668787,-8.085186958,3.758059025,10.06344934
2.435060853,-4.705206394,-8.276824951,3.5280931,10.15343486
2.439053405,-4.781861782,-8.468463898,3.374782562,10.29418478
2.443046009,-4.743534088,-8.583446503,3.25979948,10.33455186
2.447038666,-4.743534088,-8.698429108,3.144816637,10.39488606
2.45103127,-4.781861782,-8.736757278,2.9915061,10.39933837
2.455024082,-4.781861782,-8.775084496,2.953178406,10.42063207
2.459016739,-4.781861782,-8.775084496,2.914850712,10.409835
2.463009187,-4.781861782,-8.851739883,2.79986763,10.44312021
2.467001322,-4.781861782,-8.813412666,2.79986763,10.41065337
2.470993509,-4.820189476,-8.736757278,2.761539936,10.35332107
2.474986009,-4.820189476,-8.775084496,2.761539936,10.38568425
2.478978301,-4.743534088,-8.736757278,2.79986763,10.32818
2.482971009,-4.705206394,-8.775084496,2.761539936,10.33282042
2.486963353,-4.513568401,-8.813412666,2.684884787,10.25949067
2.490956166,-4.321929932,-8.928395271,2.608229399,10.25661645
2.49494877,-4.245274544,-9.005050659,2.531574011,10.27239798
2.49894127,-4.245274544,-8.966723442,2.416591167,10.21099398
2.502933562,-4.168619156,-8.966723442,2.378263474,10.17033196
2.506925697,-4.091964245,-8.966723442,2.454918861,10.15740751
2.510917937,-4.053636551,-8.966723442,2.493246555,10.15137316
2.514910124,-4.053636551,-8.851739883,2.531574011,10.05952957
2.51890252,-4.091964245,-8.775084496,2.569901705,10.01751836
2.522894551,-4.130291939,-8.736757278,2.684884787,10.02989758
2.526887312,-4.168619156,-8.736757278,2.723212481,10.05605288
2.53088028,-4.130291939,-8.698429108,2.838195324,10.03879142
2.534872832,-4.168619156,-8.736757278,3.068161249,10.15489669
2.538865593,-4.321929932,-8.775084496,3.221472025,10.29849835
2.542858457,-4.39858532,-8.851739883,3.489765644,10.48233352
2.546851062,-4.436913013,-9.005050659,3.873042107,10.75999952
2.550843614,-4.705206394,-9.349999428,4.294646263,11.31394905
2.554835957,-4.85851717,-9.656620979,4.869561195,11.85614373
2.558828249,-5.088483334,-10.07822514,5.482803822,12.55087337
2.562820749,-5.280121326,-10.49982929,6.096045971,13.23963266
2.566813718,-5.471759796,-10.92143345,6.555978298,13.86357513
2.57080653,-5.816708565,-11.41969299,6.709288597,14.46575404
2.574798718,-6.391623497,-11.95628071,6.632633209,15.09295606
2.578790853,-6.928210735,-12.60785103,6.632633209,15.84139624
2.582782884,-7.196504116,-13.18276501,6.747616291,16.46527529
2.586775541,-7.42647028,-13.68102455,6.824271679,16.99686964
2.590767884,-7.388142586,-14.14095688,6.862599373,17.36797577
2.59476028,-7.158176422,-14.40925026,6.785943985,17.46181601
2.598752312,-6.736572266,-14.48590565,6.785943985,17.35718595
2.602744603,-6.353295803,-14.37092304,6.824271679,17.13062989
2.606736895,-5.970019341,-14.06430149,6.824271679,16.73369031
2.610729082,-5.740053177,-13.79600811,6.670960903,16.36397781
2.614721634,-5.586742878,-13.45105934,6.287684441,15.86435215
2.618713874,-5.471759796,-12.9527998,5.751097202,15.19178386
2.622706114,-5.241793633,-12.41621208,5.17618227,14.4371599
2.626698405,-5.011827946,-11.68798637,4.639595032,13.53710777
2.630690801,-4.896844864,-10.92143345,4.179663658,12.67779107
2.634683405,-4.743534088,-10.03989792,3.873042107,11.7601497
2.638676062,-4.6668787,-9.27334404,3.643076181,11.00212118
2.642668405,-4.551896095,-8.583446503,3.489765644,10.32345757
2.646660593,-4.283602238,-7.9702034,3.298127174,9.630733784
2.650652624,-3.976981401,-7.510271549,3.068161249,9.035163156
2.654645124,-3.555377007,-7.280305862,2.684884787,8.535347997
2.658637155,-3.095445156,-7.203650475,2.301608086,8.171398941
2.662629812,-2.673841,-7.280305862,1.956659317,7.998799586
2.666621947,-2.328891993,-7.433616638,1.61171031,7.954872995
2.67061403,-2.137253761,-7.778565407,1.381744385,8.184323489
2.674606062,-2.022270918,-8.00853157,1.266761422,8.356485031
2.678598301,-1.830632567,-8.238497734,1.190106153,8.52293454
2.682590176,-1.715649605,-8.468463898,1.266761422,8.732870024
2.68658252,-1.524011374,-8.506791115,1.381744385,8.751989676
2.690574707,-1.255717754,-8.621774673,1.573382735,8.853663582
2.694566374,-1.064079404,-8.583446503,1.765020967,8.827407199
2.69855877,-0.910768747,-8.583446503,1.841676235,8.825917795
2.702551062,-0.795785785,-8.583446503,1.841676235,8.814794395
2.706543197,-0.75745815,-8.545119286,1.726693273,8.750672895
2.71053528,-0.795785785,-8.430135727,1.573382735,8.612548788
2.714527832,-0.872441113,-8.276824951,1.343416691,8.430406465
2.718520124,-0.910768747,-8.085186958,1.266761422,8.234344683
2.722512364,-0.910768747,-7.855220795,1.190106153,7.996896029
2.726504707,-1.025751829,-7.740237713,1.266761422,7.91000197
2.73049653,-1.21739006,-7.625254631,1.305089116,7.831334774
2.734488509,-1.409028292,-7.586926937,1.420072079,7.846236409
2.738480905,-1.715649605,-7.548599243,1.496727347,7.884478223
2.742473093,-1.907287836,-7.548599243,1.496727347,7.928385093
2.74646502,-2.098926067,-7.586926937,1.535055041,8.020183599
2.750457364,-2.290564537,-7.778565407,1.650038004,8.274985867
2.754449395,-2.40554738,-8.00853157,1.765020967,8.546258545
2.758441218,-2.443875074,-8.276824951,2.033314705,8.86638175
2.762433614,-2.482202768,-8.736757278,2.301608086,9.369613552
2.766426062,-2.482202768,-9.196688652,2.646557093,9.886590777
2.770418666,-2.520530462,-9.771603584,3.068161249,10.54755535
2.774410905,-2.520530462,-10.3081913,3.45143795,11.15904591
2.778403353,-2.673841,-10.76812267,3.643076181,11.67792343
2.782395489,-2.865479231,-11.26638222,3.643076181,12.18254257
2.786387364,-3.095445156,-11.72631454,3.336454868,12.57855972
2.790379812,-3.325411081,-12.07126331,2.684884787,12.80555985
2.794372207,-3.632032394,-12.33955669,1.918331623,13.00524183
2.798364551,-3.900326014,-12.53119564,1.113450766,13.17130137
2.802356218,-4.130291939,-12.76116085,0.461880654,13.42087447
2.806347572,-4.245274544,-12.9527998,-0.113034189,13.63121987
2.810339968,-4.283602238,-13.02945518,-0.30467248,13.71892036
2.814332312,-4.245274544,-13.10610962,-0.381327808,13.7817951
2.818324395,-4.168619156,-13.18276501,-0.457983136,13.83374235
2.822317051,-4.015308857,-13.25942039,-0.496310771,13.86294553
2.826309291,-3.823670626,-13.25942039,-0.457983136,13.80733265
2.830302051,-3.670360088,-13.22109318,-0.457983136,13.72875073
2.834294499,-3.440394163,-13.22109318,-0.457983136,13.669066
2.838286999,-3.325411081,-13.0677824,-0.496310771,13.49339172
2.842278978,-3.13377285,-12.9527998,-0.457983136,13.3343655
2.84627153,-2.827151537,-12.87614441,-0.572966099,13.19530867
2.850264395,-2.597185612,-12.76116085,-0.572966099,13.03537071
2.854256999,-2.558858156,-12.45454025,-0.457983136,12.72293506
2.858249082,-2.635513306,-12.1479187,-0.419655442,12.43760306
2.862241374,-2.482202768,-11.84129715,-0.381327808,12.10467099
2.866233874,-2.213909149,-11.72631454,-0.381327808,11.93956689
2.870226426,-2.060598612,-11.53467655,-0.457983136,11.72623462
2.874218666,-1.94561553,-11.34303761,-0.457983136,11.51779799
2.878210801,-1.868960261,-10.99808884,-0.496310771,11.1667943
2.882202728,-1.715649605,-10.88310623,-0.534638405,11.03047112
2.886194968,-1.447355986,-10.84477806,-0.572966099,10.95592719
2.890187155,-1.102407098,-10.84477806,-0.726276755,10.92483366
2.894179655,-0.910768747,-10.84477806,-0.649621367,10.9023263
2.898171999,-0.795785785,-10.80645084,-0.726276755,10.86002453
2.902164916,-0.75745815,-10.72979546,-1.109553337,10.81357304
